District,State,Latitude,Longitude
Kavaratti,Lakshadweep,11.6943,72.7093
Kavaratti,Lakshadweep,11.6951,72.7093
Kavaratti,Lakshadweep,11.6951,72.7099
Kavaratti,Lakshadweep,11.6949,72.7099
Kavaratti,Lakshadweep,11.6949,72.7101
Kavaratti,Lakshadweep,11.6946,72.7101
Kavaratti,Lakshadweep,11.6946,72.7107
Kavaratti,Lakshadweep,11.6949,72.7107
Kavaratti,Lakshadweep,11.6949,72.711
Kavaratti,Lakshadweep,11.6954,72.711
Kavaratti,Lakshadweep,11.6954,72.7113
Kavaratti,Lakshadweep,11.696,72.7113
Kavaratti,Lakshadweep,11.696,72.7115
Kavaratti,Lakshadweep,11.6963,72.7115
Kavaratti,Lakshadweep,11.6963,72.7118
Kavaratti,Lakshadweep,11.6974,72.7118
Kavaratti,Lakshadweep,11.6974,72.7121
Kavaratti,Lakshadweep,11.6979,72.7121
Kavaratti,Lakshadweep,11.6979,72.7124
Kavaratti,Lakshadweep,11.6985,72.7124
Kavaratti,Lakshadweep,11.6985,72.7126
Kavaratti,Lakshadweep,11.6996,72.7126
Kavaratti,Lakshadweep,11.6996,72.7129
Kavaratti,Lakshadweep,11.7007,72.7129
Kavaratti,Lakshadweep,11.7007,72.7132
Kavaratti,Lakshadweep,11.7013,72.7132
Kavaratti,Lakshadweep,11.7013,72.7135
Kavaratti,Lakshadweep,11.7015,72.7135
Kavaratti,Lakshadweep,11.7015,72.7138
Kavaratti,Lakshadweep,11.7018,72.7138
Kavaratti,Lakshadweep,11.7018,72.714
Kavaratti,Lakshadweep,11.7021,72.714
Kavaratti,Lakshadweep,11.7021,72.7143
Kavaratti,Lakshadweep,11.7024,72.7143
Kavaratti,Lakshadweep,11.7024,72.7146
Kavaratti,Lakshadweep,11.7026,72.7146
Kavaratti,Lakshadweep,11.7026,72.7149
Kavaratti,Lakshadweep,11.7032,72.7149
Kavaratti,Lakshadweep,11.7032,72.7146
Kavaratti,Lakshadweep,11.704,72.7146
Kavaratti,Lakshadweep,11.704,72.7143
Kavaratti,Lakshadweep,11.7046,72.7143
Kavaratti,Lakshadweep,11.7046,72.714
Kavaratti,Lakshadweep,11.7051,72.714
Kavaratti,Lakshadweep,11.7051,72.7138
Kavaratti,Lakshadweep,11.7054,72.7138
Kavaratti,Lakshadweep,11.7054,72.7135
Kavaratti,Lakshadweep,11.7063,72.7135
Kavaratti,Lakshadweep,11.7063,72.714
Kavaratti,Lakshadweep,8.2804,73.0101
Kavaratti,Lakshadweep,8.2801,73.0101
Kavaratti,Lakshadweep,8.2801,73.0104
Kavaratti,Lakshadweep,8.2799,73.0104
Kavaratti,Lakshadweep,8.2799,73.0107
Kavaratti,Lakshadweep,8.2796,73.0107
Kavaratti,Lakshadweep,8.2796,73.011
Kavaratti,Lakshadweep,8.2793,73.011
Kavaratti,Lakshadweep,8.2793,73.0115
Kavaratti,Lakshadweep,8.279,73.0115
Kavaratti,Lakshadweep,8.279,73.0121
Kavaratti,Lakshadweep,8.2788,73.0121
Kavaratti,Lakshadweep,8.2788,73.0129
Kavaratti,Lakshadweep,8.2774,73.0129
Kavaratti,Lakshadweep,8.2774,73.0126
Kavaratti,Lakshadweep,8.2771,73.0126
Kavaratti,Lakshadweep,8.2771,73.0124
Kavaratti,Lakshadweep,8.2768,73.0124
Kavaratti,Lakshadweep,8.2768,73.0118
Kavaratti,Lakshadweep,8.2765,73.0118
Kavaratti,Lakshadweep,8.2765,73.0113
Kavaratti,Lakshadweep,8.2768,73.0113
Kavaratti,Lakshadweep,8.2768,73.011
Kavaratti,Lakshadweep,8.2771,73.011
Kavaratti,Lakshadweep,8.2771,73.0107
Kavaratti,Lakshadweep,8.2774,73.0107
Kavaratti,Lakshadweep,8.2774,73.0104
Kavaratti,Lakshadweep,8.2779,73.0104
Kavaratti,Lakshadweep,8.2779,73.0101
Kavaratti,Lakshadweep,8.2793,73.0101
Kavaratti,Lakshadweep,8.2793,73.0099
Kavaratti,Lakshadweep,8.2804,73.0099
Kavaratti,Lakshadweep,8.2804,73.0101
Kavaratti,Lakshadweep,8.3276,73.081
Kavaratti,Lakshadweep,8.3271,73.081
Kavaratti,Lakshadweep,8.3271,73.0807
Kavaratti,Lakshadweep,8.3262,73.0807
Kavaratti,Lakshadweep,8.3263,73.0804
Kavaratti,Lakshadweep,8.3257,73.0804
Kavaratti,Lakshadweep,8.3257,73.0799
Kavaratti,Lakshadweep,8.3254,73.0799
Kavaratti,Lakshadweep,8.3254,73.0796
Kavaratti,Lakshadweep,8.3251,73.0796
Kavaratti,Lakshadweep,8.3251,73.0793
Kavaratti,Lakshadweep,8.3246,73.0793
Kavaratti,Lakshadweep,8.3246,73.079
Kavaratti,Lakshadweep,8.324,73.079
Kavaratti,Lakshadweep,8.324,73.0788
Kavaratti,Lakshadweep,8.3238,73.0788
Kavaratti,Lakshadweep,8.3238,73.0785
Kavaratti,Lakshadweep,8.3235,73.0785
Kavaratti,Lakshadweep,8.3235,73.0782
Kavaratti,Lakshadweep,8.3232,73.0782
Kavaratti,Lakshadweep,8.3232,73.0779
Kavaratti,Lakshadweep,8.3229,73.0779
Kavaratti,Lakshadweep,8.3229,73.0777
Kavaratti,Lakshadweep,8.3226,73.0777
Kavaratti,Lakshadweep,8.3226,73.0774
Kavaratti,Lakshadweep,8.3224,73.0774
Kavaratti,Lakshadweep,8.3224,73.0768
Kavaratti,Lakshadweep,8.3221,73.0768
Kavaratti,Lakshadweep,8.3221,73.0765
Kavaratti,Lakshadweep,8.3215,73.0765
Kavaratti,Lakshadweep,8.3215,73.0762
Kavaratti,Lakshadweep,8.321,73.0762
Kavaratti,Lakshadweep,8.321,73.076
Kavaratti,Lakshadweep,8.3201,73.076
Kavaratti,Lakshadweep,8.3201,73.0757
Kavaratti,Lakshadweep,8.3196,73.0757
Kavaratti,Lakshadweep,8.3196,73.0754
Kavaratti,Lakshadweep,8.3188,73.0754
Kavaratti,Lakshadweep,8.3188,73.0751
Kavaratti,Lakshadweep,8.3182,73.0751
Kavaratti,Lakshadweep,8.3182,73.0749
Kavaratti,Lakshadweep,8.3174,73.0749
Kavaratti,Lakshadweep,8.3174,73.0746
Kavaratti,Lakshadweep,8.3171,73.0746
Kavaratti,Lakshadweep,8.3171,73.0743
Kavaratti,Lakshadweep,8.3165,73.0743
Kavaratti,Lakshadweep,8.3165,73.074
Kavaratti,Lakshadweep,8.316,73.074
Kavaratti,Lakshadweep,8.316,73.0738
Kavaratti,Lakshadweep,8.3154,73.0738
Kavaratti,Lakshadweep,8.3154,73.0735
Kavaratti,Lakshadweep,8.3151,73.0735
Kavaratti,Lakshadweep,8.3151,73.0732
Kavaratti,Lakshadweep,8.3149,73.0732
Kavaratti,Lakshadweep,8.3149,73.0729
Kavaratti,Lakshadweep,8.3143,73.0729
Kavaratti,Lakshadweep,8.3143,73.0726
Kavaratti,Lakshadweep,8.3138,73.0726
Kavaratti,Lakshadweep,8.3138,73.0724
Kavaratti,Lakshadweep,8.3135,73.0724
Kavaratti,Lakshadweep,8.3135,73.0721
Kavaratti,Lakshadweep,8.3129,73.0721
Kavaratti,Lakshadweep,8.3129,73.0718
Kavaratti,Lakshadweep,8.3124,73.0718
Kavaratti,Lakshadweep,8.3124,73.0715
Kavaratti,Lakshadweep,8.3118,73.0715
Kavaratti,Lakshadweep,8.3118,73.0713
Kavaratti,Lakshadweep,8.3115,73.0713
Kavaratti,Lakshadweep,8.3115,73.071
Kavaratti,Lakshadweep,8.311,73.071
Kavaratti,Lakshadweep,8.311,73.0707
Kavaratti,Lakshadweep,8.3104,73.0707
Kavaratti,Lakshadweep,8.3104,73.0704
Kavaratti,Lakshadweep,8.3096,73.0704
Kavaratti,Lakshadweep,8.3096,73.0701
Kavaratti,Lakshadweep,8.309,73.0701
Kavaratti,Lakshadweep,8.309,73.0699
Kavaratti,Lakshadweep,8.3088,73.0699
Kavaratti,Lakshadweep,8.3088,73.0696
Kavaratti,Lakshadweep,8.3082,73.0696
Kavaratti,Lakshadweep,8.3082,73.0693
Kavaratti,Lakshadweep,8.3079,73.0693
Kavaratti,Lakshadweep,8.3079,73.069
Kavaratti,Lakshadweep,8.3062,73.069
Kavaratti,Lakshadweep,8.3062,73.0687
Kavaratti,Lakshadweep,8.3057,73.0687
Kavaratti,Lakshadweep,8.3057,73.0685
Kavaratti,Lakshadweep,8.3049,73.0685
Kavaratti,Lakshadweep,8.3049,73.0682
Kavaratti,Lakshadweep,8.3043,73.0682
Kavaratti,Lakshadweep,8.3043,73.0679
Kavaratti,Lakshadweep,8.3035,73.0679
Kavaratti,Lakshadweep,8.3035,73.0676
Kavaratti,Lakshadweep,8.3026,73.0676
Kavaratti,Lakshadweep,8.3027,73.0674
Kavaratti,Lakshadweep,8.3015,73.0674
Kavaratti,Lakshadweep,8.3015,73.0671
Kavaratti,Lakshadweep,8.3007,73.0671
Kavaratti,Lakshadweep,8.3007,73.0674
Kavaratti,Lakshadweep,8.3001,73.0674
Kavaratti,Lakshadweep,8.3001,73.0671
Kavaratti,Lakshadweep,8.2979,73.0671
Kavaratti,Lakshadweep,8.2979,73.0674
Kavaratti,Lakshadweep,8.2976,73.0674
Kavaratti,Lakshadweep,8.2976,73.0671
Kavaratti,Lakshadweep,8.2971,73.0671
Kavaratti,Lakshadweep,8.2971,73.0668
Kavaratti,Lakshadweep,8.2963,73.0668
Kavaratti,Lakshadweep,8.2963,73.0665
Kavaratti,Lakshadweep,8.2929,73.0665
Kavaratti,Lakshadweep,8.2929,73.0668
Kavaratti,Lakshadweep,8.2918,73.0668
Kavaratti,Lakshadweep,8.2899,73.0668
Kavaratti,Lakshadweep,8.2899,73.0671
Kavaratti,Lakshadweep,8.2863,73.0671
Kavaratti,Lakshadweep,8.2857,73.0671
Kavaratti,Lakshadweep,8.2857,73.0668
Kavaratti,Lakshadweep,8.2854,73.0668
Kavaratti,Lakshadweep,8.2854,73.0665
Kavaratti,Lakshadweep,8.2851,73.0665
Kavaratti,Lakshadweep,8.2851,73.0662
Kavaratti,Lakshadweep,8.2849,73.0662
Kavaratti,Lakshadweep,8.2849,73.066
Kavaratti,Lakshadweep,8.2846,73.066
Kavaratti,Lakshadweep,8.2846,73.0657
Kavaratti,Lakshadweep,8.284,73.0657
Kavaratti,Lakshadweep,8.284,73.0654
Kavaratti,Lakshadweep,8.2837,73.0654
Kavaratti,Lakshadweep,8.2837,73.0651
Kavaratti,Lakshadweep,8.2835,73.0651
Kavaratti,Lakshadweep,8.2835,73.0649
Kavaratti,Lakshadweep,8.2832,73.0649
Kavaratti,Lakshadweep,8.2832,73.0646
Kavaratti,Lakshadweep,8.2826,73.0646
Kavaratti,Lakshadweep,8.2826,73.0643
Kavaratti,Lakshadweep,8.2824,73.0643
Kavaratti,Lakshadweep,8.2824,73.064
Kavaratti,Lakshadweep,8.2821,73.064
Kavaratti,Lakshadweep,8.2821,73.0638
Kavaratti,Lakshadweep,8.2821,73.0635
Kavaratti,Lakshadweep,8.2815,73.0635
Kavaratti,Lakshadweep,8.2815,73.0634
Kavaratti,Lakshadweep,8.2815,73.0629
Kavaratti,Lakshadweep,8.2813,73.0629
Kavaratti,Lakshadweep,8.2813,73.0624
Kavaratti,Lakshadweep,8.281,73.0624
Kavaratti,Lakshadweep,8.281,73.0615
Kavaratti,Lakshadweep,8.2807,73.0615
Kavaratti,Lakshadweep,8.2807,73.0612
Kavaratti,Lakshadweep,8.2804,73.0612
Kavaratti,Lakshadweep,8.2804,73.061
Kavaratti,Lakshadweep,8.2801,73.061
Kavaratti,Lakshadweep,8.2801,73.0607
Kavaratti,Lakshadweep,8.2799,73.0607
Kavaratti,Lakshadweep,8.2799,73.0604
Kavaratti,Lakshadweep,8.2796,73.0604
Kavaratti,Lakshadweep,8.2796,73.0601
Kavaratti,Lakshadweep,8.2793,73.0601
Kavaratti,Lakshadweep,8.2793,73.0596
Kavaratti,Lakshadweep,8.279,73.0596
Kavaratti,Lakshadweep,8.279,73.0593
Kavaratti,Lakshadweep,8.2788,73.0593
Kavaratti,Lakshadweep,8.2788,73.059
Kavaratti,Lakshadweep,8.2785,73.059
Kavaratti,Lakshadweep,8.2785,73.0587
Kavaratti,Lakshadweep,8.2782,73.0587
Kavaratti,Lakshadweep,8.2782,73.0585
Kavaratti,Lakshadweep,8.2779,73.0585
Kavaratti,Lakshadweep,8.2779,73.0582
Kavaratti,Lakshadweep,8.2776,73.0582
Kavaratti,Lakshadweep,8.2776,73.0579
Kavaratti,Lakshadweep,8.2771,73.0579
Kavaratti,Lakshadweep,8.2771,73.0576
Kavaratti,Lakshadweep,8.2768,73.0576
Kavaratti,Lakshadweep,8.2768,73.0574
Kavaratti,Lakshadweep,8.2765,73.0574
Kavaratti,Lakshadweep,8.2765,73.0571
Kavaratti,Lakshadweep,8.2763,73.0571
Kavaratti,Lakshadweep,8.2763,73.0568
Kavaratti,Lakshadweep,8.276,73.0568
Kavaratti,Lakshadweep,8.276,73.0565
Kavaratti,Lakshadweep,8.2757,73.0565
Kavaratti,Lakshadweep,8.2757,73.0564
Kavaratti,Lakshadweep,8.2757,73.056
Kavaratti,Lakshadweep,8.2754,73.056
Kavaratti,Lakshadweep,8.2751,73.056
Kavaratti,Lakshadweep,8.2751,73.0557
Kavaratti,Lakshadweep,8.2749,73.0557
Kavaratti,Lakshadweep,8.2749,73.0554
Kavaratti,Lakshadweep,8.2746,73.0554
Kavaratti,Lakshadweep,8.2746,73.0551
Kavaratti,Lakshadweep,8.2743,73.0551
Kavaratti,Lakshadweep,8.2743,73.0549
Kavaratti,Lakshadweep,8.274,73.0549
Kavaratti,Lakshadweep,8.274,73.0547
Kavaratti,Lakshadweep,8.274,73.0546
Kavaratti,Lakshadweep,8.2739,73.0546
Kavaratti,Lakshadweep,8.2737,73.0546
Kavaratti,Lakshadweep,8.2737,73.0545
Kavaratti,Lakshadweep,8.2737,73.0543
Kavaratti,Lakshadweep,8.2736,73.0543
Kavaratti,Lakshadweep,8.2732,73.0543
Kavaratti,Lakshadweep,8.2732,73.054
Kavaratti,Lakshadweep,8.2729,73.054
Kavaratti,Lakshadweep,8.2729,73.0537
Kavaratti,Lakshadweep,8.2724,73.0537
Kavaratti,Lakshadweep,8.2724,73.0535
Kavaratti,Lakshadweep,8.2718,73.0535
Kavaratti,Lakshadweep,8.2718,73.0532
Kavaratti,Lakshadweep,8.2713,73.0532
Kavaratti,Lakshadweep,8.2713,73.0529
Kavaratti,Lakshadweep,8.271,73.0529
Kavaratti,Lakshadweep,8.271,73.0526
Kavaratti,Lakshadweep,8.2707,73.0526
Kavaratti,Lakshadweep,8.2707,73.0524
Kavaratti,Lakshadweep,8.2704,73.0524
Kavaratti,Lakshadweep,8.2704,73.0521
Kavaratti,Lakshadweep,8.2699,73.0521
Kavaratti,Lakshadweep,8.2699,73.0518
Kavaratti,Lakshadweep,8.2696,73.0518
Kavaratti,Lakshadweep,8.2696,73.0515
Kavaratti,Lakshadweep,8.2693,73.0515
Kavaratti,Lakshadweep,8.2693,73.0512
Kavaratti,Lakshadweep,8.269,73.0512
Kavaratti,Lakshadweep,8.269,73.051
Kavaratti,Lakshadweep,8.2688,73.051
Kavaratti,Lakshadweep,8.2688,73.0507
Kavaratti,Lakshadweep,8.2682,73.0507
Kavaratti,Lakshadweep,8.2682,73.0504
Kavaratti,Lakshadweep,8.2679,73.0504
Kavaratti,Lakshadweep,8.2679,73.0501
Kavaratti,Lakshadweep,8.2676,73.0501
Kavaratti,Lakshadweep,8.2676,73.0496
Kavaratti,Lakshadweep,8.2674,73.0496
Kavaratti,Lakshadweep,8.2674,73.0493
Kavaratti,Lakshadweep,8.2668,73.0493
Kavaratti,Lakshadweep,8.2668,73.0488
Kavaratti,Lakshadweep,8.2665,73.0488
Kavaratti,Lakshadweep,8.2665,73.0468
Kavaratti,Lakshadweep,8.2663,73.0468
Kavaratti,Lakshadweep,8.2663,73.0435
Kavaratti,Lakshadweep,8.266,73.0435
Kavaratti,Lakshadweep,8.266,73.0374
Kavaratti,Lakshadweep,8.2663,73.0374
Kavaratti,Lakshadweep,8.2663,73.0346
Kavaratti,Lakshadweep,8.2665,73.0346
Kavaratti,Lakshadweep,8.2665,73.0315
Kavaratti,Lakshadweep,8.2668,73.0315
Kavaratti,Lakshadweep,8.2668,73.0307
Kavaratti,Lakshadweep,8.2671,73.0307
Kavaratti,Lakshadweep,8.2671,73.0299
Kavaratti,Lakshadweep,8.2674,73.0299
Kavaratti,Lakshadweep,8.2674,73.029
Kavaratti,Lakshadweep,8.2676,73.029
Kavaratti,Lakshadweep,8.2676,73.0282
Kavaratti,Lakshadweep,8.2679,73.0282
Kavaratti,Lakshadweep,8.2679,73.0274
Kavaratti,Lakshadweep,8.2682,73.0274
Kavaratti,Lakshadweep,8.2682,73.0265
Kavaratti,Lakshadweep,8.2685,73.0265
Kavaratti,Lakshadweep,8.2685,73.024
Kavaratti,Lakshadweep,8.2688,73.024
Kavaratti,Lakshadweep,8.2688,73.0229
Kavaratti,Lakshadweep,8.2688,73.0229
Kavaratti,Lakshadweep,8.269,73.0229
Kavaratti,Lakshadweep,8.269,73.0226
Kavaratti,Lakshadweep,8.2693,73.0226
Kavaratti,Lakshadweep,8.2693,73.0224
Kavaratti,Lakshadweep,8.2696,73.0224
Kavaratti,Lakshadweep,8.2696,73.0218
Kavaratti,Lakshadweep,8.2699,73.0218
Kavaratti,Lakshadweep,8.2699,73.0212
Kavaratti,Lakshadweep,8.2701,73.0212
Kavaratti,Lakshadweep,8.2701,73.021
Kavaratti,Lakshadweep,8.2704,73.021
Kavaratti,Lakshadweep,8.2704,73.0204
Kavaratti,Lakshadweep,8.2707,73.0204
Kavaratti,Lakshadweep,8.2707,73.0201
Kavaratti,Lakshadweep,8.271,73.0201
Kavaratti,Lakshadweep,8.271,73.0196
Kavaratti,Lakshadweep,8.2713,73.0196
Kavaratti,Lakshadweep,8.2713,73.0193
Kavaratti,Lakshadweep,8.2715,73.0193
Kavaratti,Lakshadweep,8.2715,73.0188
Kavaratti,Lakshadweep,8.2724,73.0188
Kavaratti,Lakshadweep,8.2724,73.019
Kavaratti,Lakshadweep,8.2732,73.019
Kavaratti,Lakshadweep,8.2732,73.0188
Kavaratti,Lakshadweep,8.274,73.0188
Kavaratti,Lakshadweep,8.274,73.0185
Kavaratti,Lakshadweep,8.2746,73.0185
Kavaratti,Lakshadweep,8.2746,73.0182
Kavaratti,Lakshadweep,8.2754,73.0182
Kavaratti,Lakshadweep,8.2754,73.0179
Kavaratti,Lakshadweep,8.2763,73.0179
Kavaratti,Lakshadweep,8.2762,73.0176
Kavaratti,Lakshadweep,8.2771,73.0176
Kavaratti,Lakshadweep,8.2771,73.0179
Kavaratti,Lakshadweep,8.2774,73.0179
Kavaratti,Lakshadweep,8.2774,73.0182
Kavaratti,Lakshadweep,8.2776,73.0182
Kavaratti,Lakshadweep,8.2776,73.0193
Kavaratti,Lakshadweep,8.2774,73.0193
Kavaratti,Lakshadweep,8.2774,73.0196
Kavaratti,Lakshadweep,8.2771,73.0196
Kavaratti,Lakshadweep,8.2771,73.0201
Kavaratti,Lakshadweep,8.2768,73.0201
Kavaratti,Lakshadweep,8.2768,73.0204
Kavaratti,Lakshadweep,8.2765,73.0204
Kavaratti,Lakshadweep,8.2765,73.021
Kavaratti,Lakshadweep,8.2763,73.021
Kavaratti,Lakshadweep,8.2763,73.0215
Kavaratti,Lakshadweep,8.276,73.0215
Kavaratti,Lakshadweep,8.276,73.0221
Kavaratti,Lakshadweep,8.2757,73.0221
Kavaratti,Lakshadweep,8.2757,73.0224
Kavaratti,Lakshadweep,8.2754,73.0224
Kavaratti,Lakshadweep,8.2754,73.0226
Kavaratti,Lakshadweep,8.2751,73.0226
Kavaratti,Lakshadweep,8.2751,73.0229
Kavaratti,Lakshadweep,8.2749,73.0229
Kavaratti,Lakshadweep,8.2749,73.0232
Kavaratti,Lakshadweep,8.2746,73.0232
Kavaratti,Lakshadweep,8.2746,73.0235
Kavaratti,Lakshadweep,8.2729,73.0235
Kavaratti,Lakshadweep,8.2729,73.0238
Kavaratti,Lakshadweep,8.2726,73.0238
Kavaratti,Lakshadweep,8.2726,73.026
Kavaratti,Lakshadweep,8.2724,73.026
Kavaratti,Lakshadweep,8.2724,73.0279
Kavaratti,Lakshadweep,8.2726,73.0279
Kavaratti,Lakshadweep,8.2726,73.0293
Kavaratti,Lakshadweep,8.2729,73.0293
Kavaratti,Lakshadweep,8.2729,73.0313
Kavaratti,Lakshadweep,8.2732,73.0313
Kavaratti,Lakshadweep,8.2732,73.0318
Kavaratti,Lakshadweep,8.2735,73.0318
Kavaratti,Lakshadweep,8.2735,73.0329
Kavaratti,Lakshadweep,8.2737,73.0329
Kavaratti,Lakshadweep,8.2737,73.034
Kavaratti,Lakshadweep,8.274,73.034
Kavaratti,Lakshadweep,8.274,73.0346
Kavaratti,Lakshadweep,8.2743,73.0346
Kavaratti,Lakshadweep,8.2743,73.0407
Kavaratti,Lakshadweep,8.274,73.0407
Kavaratti,Lakshadweep,8.274,73.041
Kavaratti,Lakshadweep,8.2743,73.041
Kavaratti,Lakshadweep,8.2743,73.0421
Kavaratti,Lakshadweep,8.2746,73.0421
Kavaratti,Lakshadweep,8.2746,73.0429
Kavaratti,Lakshadweep,8.2749,73.0429
Kavaratti,Lakshadweep,8.2749,73.0437
Kavaratti,Lakshadweep,8.2751,73.0437
Kavaratti,Lakshadweep,8.2751,73.0446
Kavaratti,Lakshadweep,8.2754,73.0446
Kavaratti,Lakshadweep,8.2754,73.0451
Kavaratti,Lakshadweep,8.2757,73.0451
Kavaratti,Lakshadweep,8.2757,73.0457
Kavaratti,Lakshadweep,8.276,73.0457
Kavaratti,Lakshadweep,8.276,73.046
Kavaratti,Lakshadweep,8.2763,73.046
Kavaratti,Lakshadweep,8.2763,73.0471
Kavaratti,Lakshadweep,8.2765,73.0471
Kavaratti,Lakshadweep,8.2765,73.0474
Kavaratti,Lakshadweep,8.2768,73.0474
Kavaratti,Lakshadweep,8.2768,73.0476
Kavaratti,Lakshadweep,8.2771,73.0476
Kavaratti,Lakshadweep,8.2771,73.0479
Kavaratti,Lakshadweep,8.2774,73.0479
Kavaratti,Lakshadweep,8.2774,73.0482
Kavaratti,Lakshadweep,8.2776,73.0482
Kavaratti,Lakshadweep,8.2776,73.0485
Kavaratti,Lakshadweep,8.2779,73.0485
Kavaratti,Lakshadweep,8.2779,73.049
Kavaratti,Lakshadweep,8.2782,73.049
Kavaratti,Lakshadweep,8.2782,73.0493
Kavaratti,Lakshadweep,8.2785,73.0493
Kavaratti,Lakshadweep,8.2785,73.0499
Kavaratti,Lakshadweep,8.2788,73.0499
Kavaratti,Lakshadweep,8.2788,73.0501
Kavaratti,Lakshadweep,8.2793,73.0501
Kavaratti,Lakshadweep,8.2793,73.0507
Kavaratti,Lakshadweep,8.2796,73.0507
Kavaratti,Lakshadweep,8.2796,73.0512
Kavaratti,Lakshadweep,8.2799,73.0512
Kavaratti,Lakshadweep,8.2799,73.0515
Kavaratti,Lakshadweep,8.2801,73.0515
Kavaratti,Lakshadweep,8.2801,73.0521
Kavaratti,Lakshadweep,8.2804,73.0521
Kavaratti,Lakshadweep,8.2804,73.0524
Kavaratti,Lakshadweep,8.2807,73.0524
Kavaratti,Lakshadweep,8.2807,73.0526
Kavaratti,Lakshadweep,8.281,73.0526
Kavaratti,Lakshadweep,8.281,73.0529
Kavaratti,Lakshadweep,8.2813,73.0529
Kavaratti,Lakshadweep,8.2813,73.0532
Kavaratti,Lakshadweep,8.2815,73.0532
Kavaratti,Lakshadweep,8.2815,73.0535
Kavaratti,Lakshadweep,8.2818,73.0535
Kavaratti,Lakshadweep,8.2818,73.054
Kavaratti,Lakshadweep,8.2821,73.054
Kavaratti,Lakshadweep,8.2821,73.0546
Kavaratti,Lakshadweep,8.2824,73.0546
Kavaratti,Lakshadweep,8.2824,73.0549
Kavaratti,Lakshadweep,8.2826,73.0549
Kavaratti,Lakshadweep,8.2826,73.0557
Kavaratti,Lakshadweep,8.2837,73.0557
Kavaratti,Lakshadweep,8.2837,73.056
Kavaratti,Lakshadweep,8.284,73.056
Kavaratti,Lakshadweep,8.284,73.0563
Kavaratti,Lakshadweep,8.2851,73.0563
Kavaratti,Lakshadweep,8.2851,73.0565
Kavaratti,Lakshadweep,8.2857,73.0565
Kavaratti,Lakshadweep,8.2857,73.0568
Kavaratti,Lakshadweep,8.286,73.0568
Kavaratti,Lakshadweep,8.286,73.0571
Kavaratti,Lakshadweep,8.2865,73.0571
Kavaratti,Lakshadweep,8.2865,73.0574
Kavaratti,Lakshadweep,8.2871,73.0574
Kavaratti,Lakshadweep,8.2871,73.0576
Kavaratti,Lakshadweep,8.2874,73.0576
Kavaratti,Lakshadweep,8.2874,73.0582
Kavaratti,Lakshadweep,8.2876,73.0582
Kavaratti,Lakshadweep,8.2876,73.0585
Kavaratti,Lakshadweep,8.2879,73.0585
Kavaratti,Lakshadweep,8.2879,73.0587
Kavaratti,Lakshadweep,8.289,73.0587
Kavaratti,Lakshadweep,8.289,73.0593
Kavaratti,Lakshadweep,8.2896,73.0593
Kavaratti,Lakshadweep,8.2896,73.0596
Kavaratti,Lakshadweep,8.2904,73.0596
Kavaratti,Lakshadweep,8.2904,73.0599
Kavaratti,Lakshadweep,8.2907,73.0599
Kavaratti,Lakshadweep,8.2907,73.0601
Kavaratti,Lakshadweep,8.291,73.0601
Kavaratti,Lakshadweep,8.291,73.0604
Kavaratti,Lakshadweep,8.2913,73.0604
Kavaratti,Lakshadweep,8.2913,73.0607
Kavaratti,Lakshadweep,8.2915,73.0607
Kavaratti,Lakshadweep,8.2915,73.061
Kavaratti,Lakshadweep,8.2918,73.061
Kavaratti,Lakshadweep,8.2918,73.0612
Kavaratti,Lakshadweep,8.2924,73.0612
Kavaratti,Lakshadweep,8.2924,73.0615
Kavaratti,Lakshadweep,8.2926,73.0615
Kavaratti,Lakshadweep,8.2926,73.0618
Kavaratti,Lakshadweep,8.2929,73.0618
Kavaratti,Lakshadweep,8.2929,73.0621
Kavaratti,Lakshadweep,8.2935,73.0621
Kavaratti,Lakshadweep,8.2935,73.0624
Kavaratti,Lakshadweep,8.2938,73.0624
Kavaratti,Lakshadweep,8.2937,73.0627
Kavaratti,Lakshadweep,8.2943,73.0627
Kavaratti,Lakshadweep,8.2943,73.0629
Kavaratti,Lakshadweep,8.2949,73.0629
Kavaratti,Lakshadweep,8.2949,73.0632
Kavaratti,Lakshadweep,8.2951,73.0632
Kavaratti,Lakshadweep,8.2951,73.0638
Kavaratti,Lakshadweep,8.2957,73.0638
Kavaratti,Lakshadweep,8.2957,73.064
Kavaratti,Lakshadweep,8.2963,73.064
Kavaratti,Lakshadweep,8.2963,73.0643
Kavaratti,Lakshadweep,8.2968,73.0643
Kavaratti,Lakshadweep,8.2968,73.0646
Kavaratti,Lakshadweep,8.2971,73.0646
Kavaratti,Lakshadweep,8.2971,73.0649
Kavaratti,Lakshadweep,8.2979,73.0649
Kavaratti,Lakshadweep,8.2979,73.0651
Kavaratti,Lakshadweep,8.299,73.0651
Kavaratti,Lakshadweep,8.299,73.0654
Kavaratti,Lakshadweep,8.3013,73.0654
Kavaratti,Lakshadweep,8.3013,73.0657
Kavaratti,Lakshadweep,8.3027,73.0657
Kavaratti,Lakshadweep,8.3026,73.066
Kavaratti,Lakshadweep,8.3032,73.066
Kavaratti,Lakshadweep,8.3032,73.0662
Kavaratti,Lakshadweep,8.304,73.0662
Kavaratti,Lakshadweep,8.304,73.0665
Kavaratti,Lakshadweep,8.3049,73.0665
Kavaratti,Lakshadweep,8.3049,73.0668
Kavaratti,Lakshadweep,8.306,73.0668
Kavaratti,Lakshadweep,8.306,73.0671
